run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
alpha_0.1_123_8499c601,alpha_0.1,train,164,123,easy,5,5,0.1,0.95,0.08790533593768854,default,100,2.0,9,1,1,0,0,0.0012223999983689282,
alpha_0.1_123_8499c601,alpha_0.1,train,165,123,easy,5,5,0.1,0.95,0.0874658092580001,default,100,0.0,11,1,1,0,0,0.001907900001242524,
alpha_0.1_123_8499c601,alpha_0.1,train,166,123,easy,5,5,0.1,0.95,0.0870284802117101,default,100,3.0,8,1,1,0,0,0.0014391999975487124,
alpha_0.1_123_8499c601,alpha_0.1,train,167,123,easy,5,5,0.1,0.95,0.08659333781065155,default,100,3.0,8,1,1,0,0,0.0014013999971211888,
alpha_0.1_123_8499c601,alpha_0.1,train,168,123,easy,5,5,0.1,0.95,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0014245999991544522,
alpha_0.1_123_8499c601,alpha_0.1,train,169,123,easy,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0014229000007617287,
alpha_0.1_123_8499c601,alpha_0.1,train,170,123,easy,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.001686400002654409,
alpha_0.1_123_8499c601,alpha_0.1,train,171,123,easy,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0018836999988707248,
alpha_0.1_123_8499c601,alpha_0.1,train,172,123,easy,5,5,0.1,0.95,0.08445004472849925,default,100,1.0,10,1,1,0,0,0.0018577000009827316,
alpha_0.1_123_8499c601,alpha_0.1,train,173,123,easy,5,5,0.1,0.95,0.08402779450485676,default,100,3.0,8,1,1,0,0,0.001615599998331163,
alpha_0.1_123_8499c601,alpha_0.1,train,174,123,easy,5,5,0.1,0.95,0.08360765553233247,default,100,1.0,10,1,1,0,0,0.0017904000014823396,
alpha_0.1_123_8499c601,alpha_0.1,train,175,123,easy,5,5,0.1,0.95,0.0831896172546708,default,100,1.0,10,1,1,0,0,0.0018356000000494532,
alpha_0.1_123_8499c601,alpha_0.1,train,176,123,easy,5,5,0.1,0.95,0.08277366916839746,default,100,3.0,8,1,1,0,0,0.0013389000014285557,
alpha_0.1_123_8499c601,alpha_0.1,train,177,123,easy,5,5,0.1,0.95,0.08235980082255547,default,100,3.0,8,1,1,0,0,0.0013383000004978385,
alpha_0.1_123_8499c601,alpha_0.1,train,178,123,easy,5,5,0.1,0.95,0.08194800181844268,default,100,3.0,8,1,1,0,0,0.0013227000017650425,
alpha_0.1_123_8499c601,alpha_0.1,train,179,123,easy,5,5,0.1,0.95,0.08153826180935046,default,100,3.0,8,1,1,0,0,0.0012798999996448401,
alpha_0.1_123_8499c601,alpha_0.1,train,180,123,easy,5,5,0.1,0.95,0.08113057050030371,default,100,3.0,8,1,1,0,0,0.0017826000002969522,
alpha_0.1_123_8499c601,alpha_0.1,train,181,123,easy,5,5,0.1,0.95,0.0807249176478022,default,100,-1.0,12,1,1,0,0,0.001503800001955824,
alpha_0.1_123_8499c601,alpha_0.1,train,182,123,easy,5,5,0.1,0.95,0.08032129305956318,default,100,-2.0,13,1,1,0,0,0.0013712999971176032,
alpha_0.1_123_8499c601,alpha_0.1,train,183,123,easy,5,5,0.1,0.95,0.07991968659426536,default,100,3.0,8,1,1,0,0,0.0009734000013850164,
alpha_0.1_123_8499c601,alpha_0.1,train,184,123,easy,5,5,0.1,0.95,0.07952008816129404,default,100,3.0,8,1,1,0,0,0.0009367999991809484,
alpha_0.1_123_8499c601,alpha_0.1,train,185,123,easy,5,5,0.1,0.95,0.07912248772048756,default,100,3.0,8,1,1,0,0,0.0012169000001449604,
alpha_0.1_123_8499c601,alpha_0.1,train,186,123,easy,5,5,0.1,0.95,0.07872687528188513,default,100,3.0,8,1,1,0,0,0.0015422999967995565,
alpha_0.1_123_8499c601,alpha_0.1,train,187,123,easy,5,5,0.1,0.95,0.0783332409054757,default,100,3.0,8,1,1,0,0,0.0014300000002549496,
alpha_0.1_123_8499c601,alpha_0.1,train,188,123,easy,5,5,0.1,0.95,0.07794157470094833,default,100,-2.0,13,1,1,0,0,0.0025146000007225666,
alpha_0.1_123_8499c601,alpha_0.1,train,189,123,easy,5,5,0.1,0.95,0.07755186682744358,default,100,3.0,8,1,1,0,0,0.001795000000129221,
alpha_0.1_123_8499c601,alpha_0.1,train,190,123,easy,5,5,0.1,0.95,0.07716410749330636,default,100,3.0,8,1,1,0,0,0.001167499998700805,
alpha_0.1_123_8499c601,alpha_0.1,train,191,123,easy,5,5,0.1,0.95,0.07677828695583983,default,100,2.0,9,1,1,0,0,0.0010588000004645437,
alpha_0.1_123_8499c601,alpha_0.1,train,192,123,easy,5,5,0.1,0.95,0.07639439552106063,default,100,3.0,8,1,1,0,0,0.0009204999987559859,
alpha_0.1_123_8499c601,alpha_0.1,train,193,123,easy,5,5,0.1,0.95,0.07601242354345533,default,100,3.0,8,1,1,0,0,0.0009844000014709309,
alpha_0.1_123_8499c601,alpha_0.1,train,194,123,easy,5,5,0.1,0.95,0.07563236142573805,default,100,3.0,8,1,1,0,0,0.0009879999997792765,
alpha_0.1_123_8499c601,alpha_0.1,train,195,123,easy,5,5,0.1,0.95,0.07525419961860937,default,100,-1.0,12,1,1,0,0,0.001408599997375859,
alpha_0.1_123_8499c601,alpha_0.1,train,196,123,easy,5,5,0.1,0.95,0.07487792862051632,default,100,3.0,8,1,1,0,0,0.001067100001819199,
alpha_0.1_123_8499c601,alpha_0.1,train,197,123,easy,5,5,0.1,0.95,0.07450353897741373,default,100,2.0,9,1,1,0,0,0.0014187000015226658,
alpha_0.1_123_8499c601,alpha_0.1,train,198,123,easy,5,5,0.1,0.95,0.07413102128252666,default,100,3.0,8,1,1,0,0,0.0009840000020631123,
alpha_0.1_123_8499c601,alpha_0.1,train,199,123,easy,5,5,0.1,0.95,0.07376036617611402,default,100,-1.0,12,1,1,0,0,0.0011939000032725744,
alpha_0.1_123_8499c601,alpha_0.1,train,200,123,easy,5,5,0.1,0.95,0.07339156434523345,default,100,3.0,8,1,1,0,0,0.0012592999992193654,results\alpha_comparison\alpha_0.1\seed_123\qtable_ep200.npz
alpha_0.1_123_8499c601,alpha_0.1,train,201,123,easy,5,5,0.1,0.95,0.07302460652350727,default,100,3.0,8,1,1,0,0,0.0011403999997128267,
alpha_0.1_123_8499c601,alpha_0.1,train,202,123,easy,5,5,0.1,0.95,0.07265948349088973,default,100,3.0,8,1,1,0,0,0.0011182000016560778,
alpha_0.1_123_8499c601,alpha_0.1,train,203,123,easy,5,5,0.1,0.95,0.07229618607343528,default,100,3.0,8,1,1,0,0,0.0014760999983991496,
alpha_0.1_123_8499c601,alpha_0.1,train,204,123,easy,5,5,0.1,0.95,0.0719347051430681,default,100,3.0,8,1,1,0,0,0.0009229999996023253,
alpha_0.1_123_8499c601,alpha_0.1,train,205,123,easy,5,5,0.1,0.95,0.07157503161735276,default,100,3.0,8,1,1,0,0,0.0015227000003505964,
alpha_0.1_123_8499c601,alpha_0.1,train,206,123,easy,5,5,0.1,0.95,0.071217156459266,default,100,3.0,8,1,1,0,0,0.0015117000002646819,
alpha_0.1_123_8499c601,alpha_0.1,train,207,123,easy,5,5,0.1,0.95,0.07086107067696967,default,100,3.0,8,1,1,0,0,0.0009991000006266404,
alpha_0.1_123_8499c601,alpha_0.1,train,208,123,easy,5,5,0.1,0.95,0.07050676532358482,default,100,2.0,9,1,1,0,0,0.0009987000012188219,
alpha_0.1_123_8499c601,alpha_0.1,train,209,123,easy,5,5,0.1,0.95,0.0701542314969669,default,100,1.0,10,1,1,0,0,0.0011472000005596783,
alpha_0.1_123_8499c601,alpha_0.1,train,210,123,easy,5,5,0.1,0.95,0.06980346033948207,default,100,0.0,11,1,1,0,0,0.0014628999997512437,
alpha_0.1_123_8499c601,alpha_0.1,train,211,123,easy,5,5,0.1,0.95,0.06945444303778466,default,100,0.0,11,1,1,0,0,0.001655600000958657,
alpha_0.1_123_8499c601,alpha_0.1,train,212,123,easy,5,5,0.1,0.95,0.06910717082259574,default,100,3.0,8,1,1,0,0,0.0013797999999951571,
alpha_0.1_123_8499c601,alpha_0.1,train,213,123,easy,5,5,0.1,0.95,0.06876163496848275,default,100,3.0,8,1,1,0,0,0.0024545000014768448,
alpha_0.1_123_8499c601,alpha_0.1,train,214,123,easy,5,5,0.1,0.95,0.06841782679364034,default,100,3.0,8,1,1,0,0,0.001338699999905657,
alpha_0.1_123_8499c601,alpha_0.1,train,215,123,easy,5,5,0.1,0.95,0.06807573765967213,default,100,3.0,8,1,1,0,0,0.0011916999974346254,
alpha_0.1_123_8499c601,alpha_0.1,train,216,123,easy,5,5,0.1,0.95,0.06773535897137377,default,100,3.0,8,1,1,0,0,0.001055699998687487,
alpha_0.1_123_8499c601,alpha_0.1,train,217,123,easy,5,5,0.1,0.95,0.0673966821765169,default,100,3.0,8,1,1,0,0,0.0011921000004804228,
alpha_0.1_123_8499c601,alpha_0.1,train,218,123,easy,5,5,0.1,0.95,0.0670596987656343,default,100,2.0,9,1,1,0,0,0.0011338000003888737,
alpha_0.1_123_8499c601,alpha_0.1,train,219,123,easy,5,5,0.1,0.95,0.06672440027180614,default,100,3.0,8,1,1,0,0,0.0010400000028312206,
alpha_0.1_123_8499c601,alpha_0.1,train,220,123,easy,5,5,0.1,0.95,0.0663907782704471,default,100,2.0,9,1,1,0,0,0.00112989999979618,
alpha_0.1_123_8499c601,alpha_0.1,train,221,123,easy,5,5,0.1,0.95,0.06605882437909487,default,100,2.0,9,1,1,0,0,0.001128600000811275,
alpha_0.1_123_8499c601,alpha_0.1,train,222,123,easy,5,5,0.1,0.95,0.0657285302571994,default,100,0.0,11,1,1,0,0,0.0013107999984640628,
alpha_0.1_123_8499c601,alpha_0.1,train,223,123,easy,5,5,0.1,0.95,0.06539988760591339,default,100,3.0,8,1,1,0,0,0.0011150000027555507,
alpha_0.1_123_8499c601,alpha_0.1,train,224,123,easy,5,5,0.1,0.95,0.06507288816788383,default,100,3.0,8,1,1,0,0,0.0010187000007135794,
alpha_0.1_123_8499c601,alpha_0.1,train,225,123,easy,5,5,0.1,0.95,0.06474752372704441,default,100,3.0,8,1,1,0,0,0.0010416000004624948,
alpha_0.1_123_8499c601,alpha_0.1,train,226,123,easy,5,5,0.1,0.95,0.0644237861084092,default,100,3.0,8,1,1,0,0,0.0010724999992817175,
alpha_0.1_123_8499c601,alpha_0.1,train,227,123,easy,5,5,0.1,0.95,0.06410166717786715,default,100,3.0,8,1,1,0,0,0.0013866000008420087,
alpha_0.1_123_8499c601,alpha_0.1,train,228,123,easy,5,5,0.1,0.95,0.06378115884197781,default,100,3.0,8,1,1,0,0,0.0019457000016700476,
alpha_0.1_123_8499c601,alpha_0.1,train,229,123,easy,5,5,0.1,0.95,0.06346225304776792,default,100,3.0,8,1,1,0,0,0.001650100002734689,
alpha_0.1_123_8499c601,alpha_0.1,train,230,123,easy,5,5,0.1,0.95,0.06314494178252908,default,100,1.0,10,1,1,0,0,0.0013132999993104022,
alpha_0.1_123_8499c601,alpha_0.1,train,231,123,easy,5,5,0.1,0.95,0.06282921707361644,default,100,2.0,9,1,1,0,0,0.0013006999979552347,
alpha_0.1_123_8499c601,alpha_0.1,train,232,123,easy,5,5,0.1,0.95,0.06251507098824835,default,100,1.0,10,1,1,0,0,0.0014441999992413912,
alpha_0.1_123_8499c601,alpha_0.1,train,233,123,easy,5,5,0.1,0.95,0.062202495633307105,default,100,1.0,10,1,1,0,0,0.0010970000002998859,
alpha_0.1_123_8499c601,alpha_0.1,train,234,123,easy,5,5,0.1,0.95,0.06189148315514057,default,100,3.0,8,1,1,0,0,0.0009733999977470376,
alpha_0.1_123_8499c601,alpha_0.1,train,235,123,easy,5,5,0.1,0.95,0.061582025739364867,default,100,1.0,10,1,1,0,0,0.0010486999999557156,
alpha_0.1_123_8499c601,alpha_0.1,train,236,123,easy,5,5,0.1,0.95,0.06127411561066804,default,100,3.0,8,1,1,0,0,0.0009998999994422775,
alpha_0.1_123_8499c601,alpha_0.1,train,237,123,easy,5,5,0.1,0.95,0.0609677450326147,default,100,3.0,8,1,1,0,0,0.0009204000016325153,
alpha_0.1_123_8499c601,alpha_0.1,train,238,123,easy,5,5,0.1,0.95,0.06066290630745162,default,100,3.0,8,1,1,0,0,0.001019399998767767,
alpha_0.1_123_8499c601,alpha_0.1,train,239,123,easy,5,5,0.1,0.95,0.060359591775914365,default,100,-2.0,13,1,1,0,0,0.0012936999992234632,
alpha_0.1_123_8499c601,alpha_0.1,train,240,123,easy,5,5,0.1,0.95,0.06005779381703479,default,100,3.0,8,1,1,0,0,0.0011374999994586688,
alpha_0.1_123_8499c601,alpha_0.1,train,241,123,easy,5,5,0.1,0.95,0.059757504847949616,default,100,3.0,8,1,1,0,0,0.001125899998442037,
alpha_0.1_123_8499c601,alpha_0.1,train,242,123,easy,5,5,0.1,0.95,0.059458717323709866,default,100,3.0,8,1,1,0,0,0.0013254000004963018,
alpha_0.1_123_8499c601,alpha_0.1,train,243,123,easy,5,5,0.1,0.95,0.059161423737091316,default,100,3.0,8,1,1,0,0,0.0015191000020422507,
alpha_0.1_123_8499c601,alpha_0.1,train,244,123,easy,5,5,0.1,0.95,0.05886561661840586,default,100,3.0,8,1,1,0,0,0.0016680000007909257,
alpha_0.1_123_8499c601,alpha_0.1,train,245,123,easy,5,5,0.1,0.95,0.05857128853531383,default,100,3.0,8,1,1,0,0,0.0012745999993057922,
alpha_0.1_123_8499c601,alpha_0.1,train,246,123,easy,5,5,0.1,0.95,0.05827843209263726,default,100,3.0,8,1,1,0,0,0.0016333999992639292,
alpha_0.1_123_8499c601,alpha_0.1,train,247,123,easy,5,5,0.1,0.95,0.05798703993217407,default,100,3.0,8,1,1,0,0,0.0020997999999963213,
alpha_0.1_123_8499c601,alpha_0.1,train,248,123,easy,5,5,0.1,0.95,0.0576971047325132,default,100,3.0,8,1,1,0,0,0.0010067999974125996,
alpha_0.1_123_8499c601,alpha_0.1,train,249,123,easy,5,5,0.1,0.95,0.05740861920885063,default,100,1.0,10,1,1,0,0,0.001216300002852222,
alpha_0.1_123_8499c601,alpha_0.1,train,250,123,easy,5,5,0.1,0.95,0.057121576112806376,default,100,3.0,8,1,1,0,0,0.0011788000010710675,
alpha_0.1_123_8499c601,alpha_0.1,train,251,123,easy,5,5,0.1,0.95,0.056835968232242344,default,100,3.0,8,1,1,0,0,0.0018939000001410022,
alpha_0.1_123_8499c601,alpha_0.1,train,252,123,easy,5,5,0.1,0.95,0.05655178839108113,default,100,2.0,9,1,1,0,0,0.01867419999689446,
alpha_0.1_123_8499c601,alpha_0.1,train,253,123,easy,5,5,0.1,0.95,0.05626902944912573,default,100,3.0,8,1,1,0,0,0.008723599999939324,
alpha_0.1_123_8499c601,alpha_0.1,train,254,123,easy,5,5,0.1,0.95,0.0559876843018801,default,100,2.0,9,1,1,0,0,0.002137100000254577,
alpha_0.1_123_8499c601,alpha_0.1,train,255,123,easy,5,5,0.1,0.95,0.055707745880370696,default,100,2.0,9,1,1,0,0,0.0028834000004280824,
alpha_0.1_123_8499c601,alpha_0.1,train,256,123,easy,5,5,0.1,0.95,0.05542920715096884,default,100,3.0,8,1,1,0,0,0.0017358999975840561,
alpha_0.1_123_8499c601,alpha_0.1,train,257,123,easy,5,5,0.1,0.95,0.055152061115214,default,100,2.0,9,1,1,0,0,0.0017842999986896757,
alpha_0.1_123_8499c601,alpha_0.1,train,258,123,easy,5,5,0.1,0.95,0.05487630080963793,default,100,3.0,8,1,1,0,0,0.003189299997757189,
alpha_0.1_123_8499c601,alpha_0.1,train,259,123,easy,5,5,0.1,0.95,0.05460191930558974,default,100,3.0,8,1,1,0,0,0.006014399998093722,
alpha_0.1_123_8499c601,alpha_0.1,train,260,123,easy,5,5,0.1,0.95,0.05432890970906179,default,100,3.0,8,1,1,0,0,0.001878500002931105,
alpha_0.1_123_8499c601,alpha_0.1,train,261,123,easy,5,5,0.1,0.95,0.05405726516051648,default,100,3.0,8,1,1,0,0,0.0009853999981714878,
alpha_0.1_123_8499c601,alpha_0.1,train,262,123,easy,5,5,0.1,0.95,0.0537869788347139,default,100,3.0,8,1,1,0,0,0.0010404999993625097,
alpha_0.1_123_8499c601,alpha_0.1,train,263,123,easy,5,5,0.1,0.95,0.053518043940540334,default,100,3.0,8,1,1,0,0,0.002400499997747829,
alpha_0.1_123_8499c601,alpha_0.1,train,264,123,easy,5,5,0.1,0.95,0.053250453720837636,default,100,3.0,8,1,1,0,0,0.0018734000004769769,
alpha_0.1_123_8499c601,alpha_0.1,train,265,123,easy,5,5,0.1,0.95,0.05298420145223345,default,100,3.0,8,1,1,0,0,0.0015096000024641398,
alpha_0.1_123_8499c601,alpha_0.1,train,266,123,easy,5,5,0.1,0.95,0.05271928044497228,default,100,3.0,8,1,1,0,0,0.0014714999997522682,
alpha_0.1_123_8499c601,alpha_0.1,train,267,123,easy,5,5,0.1,0.95,0.05245568404274742,default,100,3.0,8,1,1,0,0,0.0014297999987320509,
alpha_0.1_123_8499c601,alpha_0.1,train,268,123,easy,5,5,0.1,0.95,0.05219340562253368,default,100,3.0,8,1,1,0,0,0.0012676000005740207,
alpha_0.1_123_8499c601,alpha_0.1,train,269,123,easy,5,5,0.1,0.95,0.05193243859442102,default,100,3.0,8,1,1,0,0,0.0009816999991016928,
alpha_0.1_123_8499c601,alpha_0.1,train,270,123,easy,5,5,0.1,0.95,0.05167277640144891,default,100,3.0,8,1,1,0,0,0.0008746000021346845,
alpha_0.1_123_8499c601,alpha_0.1,train,271,123,easy,5,5,0.1,0.95,0.05141441251944167,default,100,3.0,8,1,1,0,0,0.0009156999985862058,
alpha_0.1_123_8499c601,alpha_0.1,train,272,123,easy,5,5,0.1,0.95,0.05115734045684446,default,100,3.0,8,1,1,0,0,0.000907600002392428,
alpha_0.1_123_8499c601,alpha_0.1,train,273,123,easy,5,5,0.1,0.95,0.050901553754560236,default,100,3.0,8,1,1,0,0,0.0016847000006237067,
alpha_0.1_123_8499c601,alpha_0.1,train,274,123,easy,5,5,0.1,0.95,0.05064704598578743,default,100,2.0,9,1,1,0,0,0.0022771000003558584,
alpha_0.1_123_8499c601,alpha_0.1,train,275,123,easy,5,5,0.1,0.95,0.0503938107558585,default,100,3.0,8,1,1,0,0,0.0021202999996603467,
alpha_0.1_123_8499c601,alpha_0.1,train,276,123,easy,5,5,0.1,0.95,0.05014184170207921,default,100,3.0,8,1,1,0,0,0.0020088999990548473,
alpha_0.1_123_8499c601,alpha_0.1,train,277,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0017059000019798987,
alpha_0.1_123_8499c601,alpha_0.1,train,278,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0015790999968885444,
alpha_0.1_123_8499c601,alpha_0.1,train,279,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0015420000017911661,
alpha_0.1_123_8499c601,alpha_0.1,train,280,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0015396999988297466,
alpha_0.1_123_8499c601,alpha_0.1,train,281,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011435999986133538,
alpha_0.1_123_8499c601,alpha_0.1,train,282,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0012457999982871115,
alpha_0.1_123_8499c601,alpha_0.1,train,283,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001360700000077486,
alpha_0.1_123_8499c601,alpha_0.1,train,284,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010003999996115454,
alpha_0.1_123_8499c601,alpha_0.1,train,285,123,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.000951300000451738,
alpha_0.1_123_8499c601,alpha_0.1,train,286,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009083000004466157,
alpha_0.1_123_8499c601,alpha_0.1,train,287,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009237000012944918,
alpha_0.1_123_8499c601,alpha_0.1,train,288,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008984000014606863,
alpha_0.1_123_8499c601,alpha_0.1,train,289,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011397999987821095,
alpha_0.1_123_8499c601,alpha_0.1,train,290,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008976999997685198,
alpha_0.1_123_8499c601,alpha_0.1,train,291,123,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.001847200001066085,
alpha_0.1_123_8499c601,alpha_0.1,train,292,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0014628999997512437,
alpha_0.1_123_8499c601,alpha_0.1,train,293,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.00149030000102357,
alpha_0.1_123_8499c601,alpha_0.1,train,294,123,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0014768000000913162,
alpha_0.1_123_8499c601,alpha_0.1,train,295,123,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0016103999987535644,
alpha_0.1_123_8499c601,alpha_0.1,train,296,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0014082000016060192,
alpha_0.1_123_8499c601,alpha_0.1,train,297,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0014563000004272908,
alpha_0.1_123_8499c601,alpha_0.1,train,298,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001327300000411924,
alpha_0.1_123_8499c601,alpha_0.1,train,299,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0015973000008671079,
alpha_0.1_123_8499c601,alpha_0.1,train,300,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009991000006266404,
alpha_0.1_123_8499c601,alpha_0.1,train,301,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0014212000023690052,
alpha_0.1_123_8499c601,alpha_0.1,train,302,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.000985200000286568,
alpha_0.1_123_8499c601,alpha_0.1,train,303,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008927999988372903,
alpha_0.1_123_8499c601,alpha_0.1,train,304,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0013017999990552198,
alpha_0.1_123_8499c601,alpha_0.1,train,305,123,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0020034000008308794,
alpha_0.1_123_8499c601,alpha_0.1,train,306,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0021030999996582977,
alpha_0.1_123_8499c601,alpha_0.1,train,307,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0016563000026508234,
alpha_0.1_123_8499c601,alpha_0.1,train,308,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0015265000001818407,
alpha_0.1_123_8499c601,alpha_0.1,train,309,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010078999985125847,
alpha_0.1_123_8499c601,alpha_0.1,train,310,123,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0009704000003694091,
alpha_0.1_123_8499c601,alpha_0.1,train,311,123,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0012889999998151325,
alpha_0.1_123_8499c601,alpha_0.1,train,312,123,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0012640999993891455,
alpha_0.1_123_8499c601,alpha_0.1,train,313,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008901000001060311,
alpha_0.1_123_8499c601,alpha_0.1,train,314,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008792000007815659,
alpha_0.1_123_8499c601,alpha_0.1,train,315,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008768999978201464,
alpha_0.1_123_8499c601,alpha_0.1,train,316,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008904999995138496,
alpha_0.1_123_8499c601,alpha_0.1,train,317,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010251000021526124,
alpha_0.1_123_8499c601,alpha_0.1,train,318,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0019675999974424485,
alpha_0.1_123_8499c601,alpha_0.1,train,319,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0019509999983711168,
alpha_0.1_123_8499c601,alpha_0.1,train,320,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0019830000019283034,
alpha_0.1_123_8499c601,alpha_0.1,train,321,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0011647999999695458,
alpha_0.1_123_8499c601,alpha_0.1,train,322,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0015622999999322928,
alpha_0.1_123_8499c601,alpha_0.1,train,323,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009358000024803914,
alpha_0.1_123_8499c601,alpha_0.1,train,324,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009055000009539071,
alpha_0.1_123_8499c601,alpha_0.1,train,325,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009310999994340818,
alpha_0.1_123_8499c601,alpha_0.1,train,326,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0010538000024098437,
alpha_0.1_123_8499c601,alpha_0.1,train,327,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0013257000027806498,
alpha_0.1_123_8499c601,alpha_0.1,train,328,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009720999987621326,
alpha_0.1_123_8499c601,alpha_0.1,train,329,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0008793999986664858,
alpha_0.1_123_8499c601,alpha_0.1,train,330,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009030000001075678,
alpha_0.1_123_8499c601,alpha_0.1,train,331,123,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0009645000027376227,
alpha_0.1_123_8499c601,alpha_0.1,train,332,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0009508000002824701,
alpha_0.1_123_8499c601,alpha_0.1,train,333,123,easy,5,5,0.1,0.95,0.05,default,100,2.0,9,1,1,0,0,0.0009608000000298489,
alpha_0.1_123_8499c601,alpha_0.1,train,334,123,easy,5,5,0.1,0.95,0.05,default,100,1.0,10,1,1,0,0,0.0010475999988557305,
alpha_0.1_123_8499c601,alpha_0.1,train,335,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.001145499998528976,
alpha_0.1_123_8499c601,alpha_0.1,train,336,123,easy,5,5,0.1,0.95,0.05,default,100,3.0,8,1,1,0,0,0.0019247000018367544,
